timestamp, index, name, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W]
2026/05/27 02:23:17.689, 2, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 119.37 W
2026/05/27 02:23:17.689, 3, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 120.43 W
2026/05/27 02:23:47.689, 0, NVIDIA H200, 0 %, 0 %, 19486 MiB, 143771 MiB, 120.83 W
2026/05/27 02:23:47.689, 1, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 116.75 W
2026/05/27 02:23:47.689, 2, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 119.41 W
2026/05/27 02:23:47.690, 3, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 120.46 W
2026/05/27 02:24:17.690, 0, NVIDIA H200, 0 %, 0 %, 19486 MiB, 143771 MiB, 120.90 W
2026/05/27 02:24:17.690, 1, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 116.79 W
2026/05/27 02:24:17.690, 2, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 120.03 W
2026/05/27 02:24:17.691, 3, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 120.42 W
2026/05/27 02:24:47.691, 0, NVIDIA H200, 0 %, 0 %, 19486 MiB, 143771 MiB, 120.77 W
2026/05/27 02:24:47.691, 1, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 116.74 W
2026/05/27 02:24:47.691, 2, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 120.01 W
2026/05/27 02:24:47.691, 3, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 120.42 W
2026/05/27 02:25:17.691, 0, NVIDIA H200, 15 %, 3 %, 19486 MiB, 143771 MiB, 126.27 W
2026/05/27 02:25:17.692, 1, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 116.72 W
2026/05/27 02:25:17.692, 2, NVIDIA H200, 0 %, 0 %, 17130 MiB, 143771 MiB, 119.40 W
